epoch,step,train_loss
1167,92199,9.776074148248881e-05
1167,92249,0.00018240127246826887
1168,92299,0.00015893345698714256
1168,92349,8.264632197096944e-05
1169,92399,0.00011071685003116727
1170,92449,0.00011224548507016152
1170,92499,9.520981984678656e-05
1171,92549,7.67967285355553e-05
1172,92599,0.0001327930367551744
1172,92649,0.00010267466132063419
1173,92699,0.00010948677663691342
1174,92749,8.475368667859584e-05
1174,92799,0.00011897541116923094
1175,92849,0.00011193323007319123
1175,92899,0.00012055283150402829
1176,92949,0.00010989353177137673
1177,92999,0.00010021183697972447
1177,93049,0.00015506867202930152
1178,93099,0.00010730708891060203
1179,93149,0.00011219157022424042
1179,93199,0.0003466755151748657
1180,93249,0.0004791573155671358
1181,93299,8.797665941528976e-05
1181,93349,0.00012934957339894027
1182,93399,0.00013039725308772177
1182,93449,0.00010527830454520881
1183,93499,0.0001367414224660024
1184,93549,0.00014545215526595712
1184,93599,9.515817509964108e-05
1185,93649,0.0001593223714735359
1186,93699,0.00011873663606820628
1186,93749,6.10106362728402e-05
1187,93799,0.0001846118102548644
1187,93849,9.932798275258392e-05
1188,93899,0.00012060380686307326
1189,93949,7.467608520528302e-05
1189,93999,0.00019471773703116924
1190,94049,8.419878577115014e-05
1191,94099,0.00015091811656020582
1191,94149,5.9947655245196074e-05
1192,94199,9.577137097949162e-05
1193,94249,0.00021769051090814173
1193,94299,0.00011611072841333225
1194,94349,0.00013331939408089966
1194,94399,9.731465252116323e-05
1195,94449,9.189975389745086e-05
1196,94499,8.534983498975635e-05
1196,94549,0.00011422851821407676
1197,94599,0.00011061844998039305
1198,94649,0.00014135526726022363
1198,94699,8.078258542809635e-05
1199,94749,6.670561560895294e-05
1199,94799,0.00020935355860274285
1200,94849,8.49298812681809e-05
1201,94899,0.00010036632011178881
1201,94949,9.5389797934331e-05
1202,94999,9.610450069885701e-05
1203,95049,0.0001820152101572603
1203,95099,0.00012193292786832899
1204,95149,9.161132766166702e-05
1205,95199,0.00012321581016294658
1205,95249,0.00010882836068049073
1206,95299,0.00017081640544347465
1206,95349,0.00012796864029951394
1207,95399,0.00014778590411879122
1208,95449,0.00012291916937101632
1208,95499,8.694610733073205e-05
1209,95549,0.0001347134675597772
1210,95599,0.0001835335133364424
1210,95649,0.00015726033598184586
1211,95699,8.054674253799021e-05
1212,95749,0.00016889013932086527
1212,95799,0.0001262960722669959
1213,95849,0.0001625379518372938
1213,95899,0.00018937380809802562
1214,95949,0.00013939713244326413
1215,95999,0.00011805641406681389
1215,96049,8.337671170011163e-05
1216,96099,0.00012128942762501538
1217,96149,0.00016002610209397972
1217,96199,9.553786367177963e-05
1218,96249,7.009862747509032e-05
1218,96299,0.0001499726640759036
1219,96349,0.00010234661749564111
1220,96399,6.201791256899014e-05
1220,96449,0.00021313843899406493
1221,96499,0.00012601594789884984
1222,96549,0.00010454645962454379
1222,96599,0.0001790258102118969
1223,96649,0.00018957105930894613
1224,96699,0.0002525013405829668
1224,96749,0.00021159806055948138
1225,96799,8.988419722300023e-05
1225,96849,7.225784793263301e-05
1226,96899,0.0001062184528564103
1227,96949,0.00013444390788208693
1227,96999,9.09825466806069e-05
1228,97049,9.884271275950596e-05
1229,97099,4.891966818831861e-05
1229,97149,7.810878742020577e-05
1230,97199,9.474923717789352e-05
1231,97249,0.00012816465459764004
1231,97299,8.421629172516987e-05
1232,97349,7.724859460722655e-05
1232,97399,0.00015962158795446157
1233,97449,8.820053335512057e-05
1234,97499,0.0002458871458657086
1234,97549,0.00015515382983721793
1235,97599,0.00017373327864333987
1236,97649,0.00014983095752540976
1236,97699,0.00010207727609667927
1237,97749,9.962542389985174e-05
1237,97799,0.000102995392808225
1238,97849,0.000131386928842403
1239,97899,9.808182949200273e-05
1239,97949,8.91196250449866e-05
1240,97999,7.213730714283884e-05
1241,98049,0.0002000316744670272
1241,98099,0.0001676814426900819
1242,98149,8.500084368279204e-05
1243,98199,0.00010574745101621374
1243,98249,0.00016524310922250152
1244,98299,0.0001570474705658853
1244,98349,0.00017246988136321306
1245,98399,8.094345685094595e-05
1246,98449,7.271685171872377e-05
1246,98499,0.00012657471233978868
1247,98549,0.0001461892097722739
1248,98599,9.640376083552837e-05
1248,98649,0.00011573568917810917
1249,98699,6.712618778692558e-05
1249,98749,0.0003226635162718594
1250,98799,0.00010653196659404784
1251,98849,7.205560541478917e-05
1251,98899,9.679996583145112e-05
1252,98949,9.534796845400706e-05
1253,98999,6.724263948854059e-05
1253,99049,0.00013833073899149895
1254,99099,7.595829083584249e-05
1255,99149,0.00015230932331178337
1255,99199,0.00011492343037389219
1256,99249,0.00015463853196706623
1256,99299,0.0001314870605710894
1257,99349,0.00010669264884199947
1258,99399,0.0001202444254886359
1258,99449,9.303690603701398e-05
1259,99499,7.129811274353415e-05
1260,99549,7.687229663133621e-05
1260,99599,9.92096756817773e-05
1261,99649,9.341823169961572e-05
1262,99699,0.00010925762762781233
1262,99749,0.0002278200554428622
1263,99799,0.00010922687943093479
1263,99849,8.087247260846198e-05
1264,99899,0.00012844245065934956
1265,99949,0.00013412287808023393
1265,99999,0.0001241436111740768
1266,100049,0.00011712530249496922
1267,100099,5.234084164840169e-05
1267,100149,0.0001236526877619326
1268,100199,4.9925485654966906e-05
1268,100249,0.0001559116499265656
1269,100299,0.00016019478789530694
1270,100349,8.842671377351508e-05
1270,100399,0.0001360331807518378
1271,100449,7.045984239084646e-05
1272,100499,0.0001832906564231962
1272,100549,0.0001230467896675691
1273,100599,0.0002502361312508583
1274,100649,9.23678744584322e-05
1274,100699,0.0001370695827063173
1275,100749,7.68416648497805e-05
1275,100799,0.00013396062422543764
1276,100849,6.0537393437698483e-05
1277,100899,7.169698073994368e-05
1277,100949,0.000139464988023974
1278,100999,7.808102236595005e-05
1279,101049,8.605160110164434e-05
1279,101099,9.539566235616803e-05
1280,101149,0.00010028338874690235
1281,101199,0.00013617062359116971
1281,101249,5.840054654981941e-05
1282,101299,8.957278623711318e-05
1282,101349,0.0001770515227690339
1283,101399,7.99990666564554e-05
1284,101449,8.731956768315285e-05
1284,101499,0.00013915894669480622
1285,101549,0.0001472890144214034
1286,101599,0.00015052898379508406
1286,101649,0.00012022847658954561
1287,101699,0.00013881927588954568
1287,101749,6.035475234966725e-05
1288,101799,8.035327482502908e-05
1289,101849,0.00012442248407751322
1289,101899,9.797859820537269e-05
1290,101949,0.00010531392763368785
1291,101999,0.00012587990204337984
1291,102049,0.00011693441774696112
1292,102099,6.31820730632171e-05
1293,102149,9.558296005707234e-05
1293,102199,0.00010054319864138961
1294,102249,0.0002109029155690223
1294,102299,0.00015050030197016895
1295,102349,0.00016598265210632235
1296,102399,0.00012083390902262181
1296,102449,8.831264858599752e-05
1297,102499,9.434590174350888e-05
1298,102549,9.842017607297748e-05
1298,102599,5.531355782295577e-05
1299,102649,8.331322169397026e-05
1299,102699,6.299141386989504e-05
1300,102749,0.00011810180149041116
1301,102799,7.541952800238505e-05
1301,102849,0.00016503024380654097
1302,102899,9.129094542004168e-05
1303,102949,0.00017013211618177593
1303,102999,0.00012073641846654937
1304,103049,0.0001166794536402449
1305,103099,7.582511898363009e-05
1305,103149,7.737723353784531e-05
1306,103199,8.73107710503973e-05
1306,103249,0.00010285817552357912
1307,103299,9.869657515082508e-05
1308,103349,0.00017578774713911116
1308,103399,0.00013114698231220245
1309,103449,0.00017076506628654897
1310,103499,6.310602475423366e-05
1310,103549,0.00014140432176645845
1311,103599,0.0001698989944998175
1312,103649,0.00010226959420833737
1312,103699,0.00011232059478061274
1313,103749,9.953235712600872e-05
1313,103799,6.930279778316617e-05
1314,103849,7.456971798092127e-05
1315,103899,0.00011257965525146574
1315,103949,0.00011764973169192672
1316,103999,0.00011708118836395442
1317,104049,0.00013137166388332844
1317,104099,7.856968295527622e-05
1318,104149,9.579016477800906e-05
1318,104199,0.00010904336522798985
1319,104249,8.165104372892529e-05
1320,104299,8.750399138079956e-05
1320,104349,6.602724897675216e-05
1321,104399,0.00010601379472063854
1322,104449,0.00011493398778839037
1322,104499,5.2473194955382496e-05
1323,104549,6.70719746267423e-05
1324,104599,9.32325201574713e-05
1324,104649,0.0002291305863764137
1325,104699,0.0012989527313038707
1325,104749,0.00024189797113649547
1326,104799,0.00020452879834920168
1327,104849,0.00016477282042615116
1327,104899,0.0001232621434610337
1328,104949,0.0001728472561808303
1329,104999,0.00011850330338347703
1329,105049,0.00011385870311642066
1330,105099,9.811743802856654e-05
1331,105149,0.00012853043153882027
1331,105199,0.0001561919052619487
1332,105249,7.954426109790802e-05
1332,105299,7.255659147631377e-05
1333,105349,8.523851283825934e-05
1334,105399,7.405492942780256e-05
1334,105449,0.00010311718506272882
1335,105499,9.529073577141389e-05
1336,105549,9.17454672162421e-05
1336,105599,0.00013860466424375772
1337,105649,0.0002115719544235617
1337,105699,7.526320405304432e-05
1338,105749,9.982184565160424e-05
1339,105799,0.00017074344214051962
1339,105849,8.989196066977456e-05
1340,105899,7.871817069826648e-05
1341,105949,0.0001032200816553086
1341,105999,0.0001407669042237103
1342,106049,8.825376426102594e-05
1343,106099,0.0001697609550319612
1343,106149,9.76413648459129e-05
1344,106199,8.51065487950109e-05
1344,106249,9.292319737141952e-05
1345,106299,7.521657971665263e-05
1346,106349,0.00010066607501357794
1346,106399,9.638836490921676e-05
1347,106449,9.713046893011779e-05
1348,106499,6.086717257858254e-05
1348,106549,6.954724085517228e-05
1349,106599,8.810524741420522e-05
1349,106649,9.955806308425963e-05
1350,106699,6.424008461181074e-05
1351,106749,0.00012514807167463005
1351,106799,0.00012933145626448095
1352,106849,0.00014899938832968473
1353,106899,0.0001281599106732756
1353,106949,8.612623787485063e-05
1354,106999,7.216472295112908e-05
1355,107049,0.00015195750165730715
1355,107099,0.00017272141121793538
1356,107149,9.109198435908183e-05
1356,107199,0.00019852753030136228
1357,107249,9.371358464704826e-05
1358,107299,9.41492835409008e-05
1358,107349,0.00011729626567102969
1359,107399,0.00017359248886350542
1360,107449,9.817065438255668e-05
1360,107499,6.438932905439287e-05
1361,107549,0.00010154520714422688
1362,107599,0.00017120479606091976
1362,107649,0.00013453331484925002
1363,107699,5.698752647731453e-05
1363,107749,0.0001565277052577585
1364,107799,7.401768380077556e-05
1365,107849,0.00018364234711043537
1365,107899,7.800852472428232e-05
1366,107949,8.590601646574214e-05
1367,107999,9.031942317960784e-05
1367,108049,0.00010865565127460286
1368,108099,0.00010986070265062153
1368,108149,8.867510041454807e-05
1369,108199,8.26216273708269e-05
1370,108249,0.00010448670946061611
1370,108299,0.00014069916505832225
1371,108349,8.69464420247823e-05
1372,108399,0.00011164158786414191
1372,108449,5.2849754865746945e-05
1373,108499,0.00019965071987826377
1374,108549,0.0007236097007989883
1374,108599,0.00018268561689183116
1375,108649,0.00013186641444917768
1375,108699,5.5612970754737034e-05
1376,108749,0.00011847182759083807
1377,108799,9.566298103891313e-05
1377,108849,8.965424058260396e-05
1378,108899,0.00012497704301495105
1379,108949,6.808104080846533e-05
1379,108999,0.00012020679423585534
1380,109049,7.788652874296531e-05
1381,109099,7.932700827950612e-05
1381,109149,6.673541065538302e-05
1382,109199,0.00016683683497831225
1382,109249,5.333572335075587e-05
1383,109299,0.00010013014980359003
1384,109349,6.808865146012977e-05
1384,109399,0.0001276451366720721
1385,109449,0.00011091936903540045
1386,109499,9.477201092522591e-05
1386,109549,9.69538523349911e-05
1387,109599,0.00016237911768257618
1387,109649,0.00010190652392338961
1388,109699,0.0001315575063927099
1389,109749,0.0001779169833753258
1389,109799,0.0001302064338233322
1390,109849,0.00015142168558668345
1391,109899,6.305729039013386e-05
1391,109949,7.256180106196553e-05
1392,109999,0.00011902544065378606
1393,110049,0.00014310851111076772
1393,110099,0.00014358267071656883
1394,110149,0.00010702868894441053
1394,110199,7.325089245568961e-05
1395,110249,9.40898316912353e-05
1396,110299,0.00018134235870093107
1396,110349,5.023096309741959e-05
1397,110399,0.00016042269999161363
1398,110449,0.00010005063086282462
1398,110499,0.00013487965043168515
1399,110549,9.962503827409819e-05
1399,110599,0.00010570155427558348
1400,110649,0.00011765804083552212
1401,110699,7.544690015492961e-05
1401,110749,0.0001602507836651057
1402,110799,0.00016416548169218004
1403,110849,6.893562385812402e-05
1403,110899,6.829005724284798e-05
1404,110949,0.00012045670882798731
1405,110999,0.0001980670785997063
1405,111049,0.000120009935926646
1406,111099,7.412840204779059e-05
1406,111149,5.685514406650327e-05
1407,111199,8.989311754703522e-05
1408,111249,0.0001065819087671116
1408,111299,0.00010715352254919708
1409,111349,0.00011397387424949557
1410,111399,0.00010257982648909092
1410,111449,8.953819633461535e-05
1411,111499,0.0001710938522592187
1412,111549,8.689759124536067e-05
1412,111599,7.463214569725096e-05
1413,111649,0.00010717429540818557
1413,111699,7.253948569996282e-05
1414,111749,0.00018478225683793426
1415,111799,0.0001500670041423291
1415,111849,0.00010713001393014565
1416,111899,8.013031037990004e-05
1417,111949,0.00011708623787853867
1417,111999,5.0510858272900805e-05
1418,112049,0.00011714841093635187
1418,112099,8.440346573479474e-05
1419,112149,0.00011159390123793855
1420,112199,0.00011550055933184922
1420,112249,6.601237691938877e-05
1421,112299,0.00010686894529499114
1422,112349,0.0001084302639355883
1422,112399,9.952245454769582e-05
1423,112449,0.00010813878907356411
1424,112499,0.000128362953546457
1424,112549,0.0002680837642401457
1425,112599,0.00020395686442498118
1425,112649,0.00010560097871348262
1426,112699,9.864845924312249e-05
1427,112749,7.259784615598619e-05
1427,112799,0.00011717727466020733
1428,112849,9.908605716191232e-05
1429,112899,8.580165740568191e-05
1429,112949,0.00010652597120497376
1430,112999,7.564395491499454e-05
1431,113049,7.82494098530151e-05
1431,113099,9.561558545101434e-05
1432,113149,0.00010497326729819179
1432,113199,0.00012741738464683294
1433,113249,8.777680341154337e-05
1434,113299,8.601128502050415e-05
1434,113349,7.771464879624546e-05
1435,113399,0.00011358220945112407
1436,113449,8.703564526513219e-05
1436,113499,9.108929225476459e-05
1437,113549,8.586345211369917e-05
1437,113599,5.005161801818758e-05
1438,113649,6.564909563167021e-05
1439,113699,0.0001274279784411192
1439,113749,0.00013340648729354143
1440,113799,0.0001561478857183829
1441,113849,0.0002287359384354204
1441,113899,0.00018884609744418412
1442,113949,0.0001255583920283243
1443,113999,6.405054591596127e-05
1443,114049,0.0001683081209193915
1444,114099,0.0001236966927535832
1444,114149,0.00012656691251322627
1445,114199,0.00012838534894399345
1446,114249,0.00014130599447526038
1446,114299,6.118349119788036e-05
1447,114349,0.00010098674101755023
1448,114399,8.418093784712255e-05
1448,114449,0.0001399432512698695
1449,114499,0.00011652207467705011
1449,114549,8.829707076074556e-05
1450,114599,0.00011746100790333003
1451,114649,6.083289918024093e-05
1451,114699,4.340913437772542e-05
1452,114749,0.00010989172733388841
1453,114799,7.612351328134537e-05
1453,114849,0.00010082623339258134
1454,114899,0.00011688659287756309
1455,114949,0.00013937712355982512
1455,114999,8.660885941935703e-05
1456,115049,0.00016607853467576206
1456,115099,0.0001369977544527501
1457,115149,0.00012953158875461668
1458,115199,0.00034361949656158686
1458,115249,9.9957462225575e-05
1459,115299,0.00011470993922557682
1460,115349,5.9929931012447923e-05
1460,115399,0.00011669434752548113
1461,115449,0.00017348135588690639
1462,115499,0.00011602894664974883
1462,115549,7.45688594179228e-05
1463,115599,0.0001301630400121212
1463,115649,0.00011962460121139884
1464,115699,0.00012439428246580064
1465,115749,0.00012519865413196385
1465,115799,0.00010309240315109491
1466,115849,7.445670053130016e-05
1467,115899,0.00017488261801190674
1467,115949,9.465717448620126e-05
1468,115999,0.00014302856288850307
1468,116049,5.374034299165942e-05
1469,116099,9.280785889131948e-05
1470,116149,8.623317262390628e-05
1470,116199,0.00011306777741992846
1471,116249,0.00013046244566794485
1472,116299,0.00011541953426785767
1472,116349,0.00012336010695435107
1473,116399,9.231067087966949e-05
1474,116449,8.692010305821896e-05
1474,116499,8.423335384577513e-05
1475,116549,0.00010032318823505193
1475,116599,9.355951624456793e-05
1476,116649,8.094828808680177e-05
1477,116699,0.0001368499215459451
1477,116749,5.225120548857376e-05
1478,116799,8.061212429311126e-05
1479,116849,9.841388964559883e-05
1479,116899,9.051812230609357e-05
1480,116949,0.0001442038337700069
1481,116999,0.00012803752906620502
1481,117049,9.413655789103359e-05
1482,117099,6.816100358264521e-05
1482,117149,8.493375207763165e-05
1483,117199,7.575316703878343e-05
1484,117249,0.0003449566720519215
1484,117299,0.00012115083518438041
1485,117349,0.00035675254184752703
1486,117399,0.00018499641737435013
1486,117449,0.00012378879182506353
1487,117499,7.913048466434702e-05
1487,117549,0.00014839359209872782
1488,117599,0.00027447647880762815
1489,117649,0.0002518070978112519
1489,117699,0.00013655962538905442
1490,117749,0.00010038624168373644
1491,117799,0.0001204095096909441
1491,117849,7.879317126935348e-05
1492,117899,0.00013505446258932352
1493,117949,7.001677295193076e-05
1493,117999,9.346944716526195e-05
1494,118049,5.827743370900862e-05
1494,118099,7.82561328378506e-05
1495,118149,7.677337271161377e-05
1496,118199,0.00011257996084168553
1496,118249,7.162407564464957e-05
1497,118299,0.00011014465417247266
1498,118349,0.00013012383715249598
1498,118399,9.8218530183658e-05
1499,118449,6.294975173659623e-05
1499,118499,5.964790398138575e-05
1500,118549,0.00013843025953974575
1501,118599,7.338844443438575e-05
1501,118649,7.87426542956382e-05
1502,118699,0.00013578555081039667
1503,118749,0.00014776011812500656
1503,118799,7.709350029472262e-05
1504,118849,6.853874947410077e-05
1505,118899,8.326256647706032e-05
1505,118949,0.00014169250789564103
1506,118999,0.00021556636784225702
1506,119049,0.00010870349797187373
1507,119099,6.824304000474513e-05
1508,119149,0.00011517655366333202
1508,119199,6.94755872245878e-05
1509,119249,8.748449909035116e-05
1510,119299,0.00012210060958750546
1510,119349,0.00020932304323650897
1511,119399,0.0002232434635516256
1512,119449,0.00011729895777534693
1512,119499,0.00013649654283653945
1513,119549,0.00010915333405137062
1513,119599,8.599835564382374e-05
1514,119649,0.000110924884211272
1515,119699,0.00011350316344760358
1515,119749,8.787052502157167e-05
1516,119799,0.00010678234684746712
1517,119849,5.6010354455793276e-05
1517,119899,0.00010110418952535838
1518,119949,0.0001042624207912013
1518,119999,7.821843610145152e-05
1519,120049,5.167080234969035e-05
1520,120099,5.807059642393142e-05
1520,120149,7.343881588894874e-05
1521,120199,5.714198778150603e-05
1522,120249,9.376154048368335e-05
1522,120299,0.000140793330501765
1523,120349,7.940684736240655e-05
1524,120399,6.502012547571212e-05
1524,120449,6.725671119056642e-05
1525,120499,8.392814197577536e-05
1525,120549,6.193374429130927e-05
1526,120599,0.00011654804256977513
1527,120649,0.00012444880849216133
1527,120699,0.00012462446466088295
1528,120749,0.00010431234841234982
1529,120799,0.00023658903955947608
1529,120849,9.364054130855948e-05
1530,120899,0.00013315837713889778
1531,120949,6.45936161163263e-05
1531,120999,5.496926314663142e-05
1532,121049,6.313955236691982e-05
1532,121099,0.00011273913696641102
1533,121149,6.65117331664078e-05
1534,121199,0.00010894147271756083
1534,121249,6.549115641973913e-05
1535,121299,7.772212848067284e-05
1536,121349,0.00018955391715280712
1536,121399,6.300732638919726e-05
1537,121449,7.923331577330828e-05
1537,121499,0.00012244153185747564
1538,121549,9.952743130270392e-05
1539,121599,0.00012567131489049643
1539,121649,0.00010123340325662866
1540,121699,0.00010205883154412732
1541,121749,5.0988965085707605e-05
1541,121799,7.420150359394029e-05
1542,121849,8.961719868239015e-05
1543,121899,7.400894537568092e-05
1543,121949,8.735958545003086e-05
1544,121999,0.00014270828978624195
1544,122049,5.596271876129322e-05
1545,122099,4.100449223187752e-05
1546,122149,0.0001287622144445777
1546,122199,5.5547021474922076e-05
1547,122249,6.836451939307153e-05
1548,122299,6.89238149789162e-05
1548,122349,6.171777204144746e-05
1549,122399,0.00013548733841162175
1549,122449,6.164087972138077e-05
1550,122499,6.628664414165542e-05
1551,122549,9.395759843755513e-05
1551,122599,0.00012736978533212095
1552,122649,0.0001279001880902797
1553,122699,7.768933573970571e-05
1553,122749,9.884531027637422e-05
1554,122799,6.598029722226784e-05
1555,122849,6.210702122189105e-05
1555,122899,7.077748887240887e-05
1556,122949,6.38080236967653e-05
1556,122999,6.317593215499073e-05
1557,123049,7.642628770554438e-05
1558,123099,0.00010198414383921772
1558,123149,4.910569259664044e-05
1559,123199,7.318162533920258e-05
1560,123249,0.00012589350808411837
1560,123299,0.00010408989328425378
1561,123349,0.00015033451199997216
1562,123399,0.00016822322504594922
1562,123449,0.00012329837772995234
1563,123499,8.986442117020488e-05
1563,123549,0.00015104006160981953
1564,123599,0.00017790705896914005
1565,123649,0.00012004742893623188
1565,123699,0.00024405606382060796
1566,123749,0.0001083526003640145
1567,123799,0.00016307670739479363
1567,123849,4.6348759497050196e-05
1568,123899,0.00011576783435884863
1568,123949,0.00012991920812055469
1569,123999,4.676465323427692e-05
1570,124049,0.00010624578862916678
1570,124099,0.00012393850192893296
1571,124149,0.00013290366041474044
1572,124199,0.00011114186054328457
1572,124249,6.637152546318248e-05
1573,124299,7.208059832919389e-05
1574,124349,7.988966535776854e-05
1574,124399,0.00014391129661817104
1575,124449,5.1642549806274474e-05
1575,124499,0.00018467662448529154
1576,124549,9.547559602651745e-05
1577,124599,0.0001340374437859282
1577,124649,0.0001379396562697366
1578,124699,0.00010011230915552005
1579,124749,7.429259858326986e-05
1579,124799,4.1595012589823455e-05
1580,124849,9.278572542825714e-05
1581,124899,0.00011107081081718206
1581,124949,0.00011556161189218983
1582,124999,8.930652984417975e-05
1582,125049,9.914911788655445e-05
1583,125099,0.000106128012703266
1584,125149,0.00012318481458351016
1584,125199,6.535747525049374e-05
1585,125249,9.870196663541719e-05
1586,125299,9.152659913524985e-05
1586,125349,6.814549851696938e-05
1587,125399,0.00010141618986381218
1587,125449,8.316845196532086e-05
1588,125499,9.500661690253764e-05
1589,125549,9.698948997538537e-05
1589,125599,0.00021965692576486617
1590,125649,8.143905142787844e-05
1591,125699,0.00011207969509996474
1591,125749,7.003544305916876e-05
1592,125799,0.0001576296053826809
1593,125849,0.00013304216554388404
1593,125899,0.00014373437443282455
1594,125949,7.641214324394241e-05
1594,125999,8.210913802031428e-05
1595,126049,0.00018002590513788164
1596,126099,0.00011167103366460651
1596,126149,6.460871372837573e-05
1597,126199,0.00012653078010771424
1598,126249,9.695569315226749e-05
1598,126299,9.973386477213353e-05
1599,126349,0.0001249863998964429
1599,126399,0.00017002128879539669
1600,126449,0.0001574107154738158
1601,126499,0.00010819766612257808
1601,126549,9.854210657067597e-05
1602,126599,0.00014544889563694596
1603,126649,9.48593151406385e-05
1603,126699,8.912712655728683e-05
1604,126749,6.274461338762194e-05
1605,126799,0.00013976045011077076
1605,126849,0.00015552954573649913
1606,126899,0.00016383772890549153
1606,126949,5.309958214638755e-05
1607,126999,0.0001842756464611739
1608,127049,0.00011053449270548299
1608,127099,9.729091834742576e-05
1609,127149,0.00014101146371103823
1610,127199,4.3253057810943574e-05
1610,127249,0.00010759041470009834
1611,127299,8.038977830437943e-05
1612,127349,8.994009840535e-05
1612,127399,0.00014781835488975048
1613,127449,0.00010802491306094453
1613,127499,7.74766958784312e-05
1614,127549,0.00010693788499338552
1615,127599,0.00010252738138660789
1615,127649,7.294470560736954e-05
1616,127699,8.267989323940128e-05
1617,127749,0.00014084804570302367
1617,127799,7.345728954533115e-05
1618,127849,0.0001698577543720603
1618,127899,8.39865388115868e-05
1619,127949,0.00024055801623035222
1620,127999,6.820683483965695e-05
1620,128049,9.678093192633241e-05
1621,128099,6.728338485118002e-05
1622,128149,0.00017796861357055604
1622,128199,0.0001132793549913913
1623,128249,7.490017742384225e-05
1624,128299,0.0001776727003743872
1624,128349,0.00010386975191067904
1625,128399,7.640558760613203e-05
1625,128449,0.00010245489102089778
1626,128499,9.462598245590925e-05
1627,128549,9.475250408286229e-05
1627,128599,6.671861046925187e-05
1628,128649,0.00012077367136953399
1629,128699,0.00015792911290191114
1629,128749,0.00012323319970164448
1630,128799,0.00010444363579154015
1631,128849,0.00010536761692492291
1631,128899,4.1518393118167296e-05
1632,128949,0.00011554609227459878
1632,128999,0.00012189456901978701
1633,129049,0.0001019960327539593
1634,129099,0.00014803881640546024
1634,129149,0.0001222665305249393
1635,129199,0.00010840587492566556
1636,129249,0.00015357320080511272
1636,129299,9.149011748377234e-05
1637,129349,0.00013966717233415693
1637,129399,0.00015383301069959998
1638,129449,0.00011158960114698857
1639,129499,5.66340604564175e-05
1639,129549,8.913882629713044e-05
1640,129599,0.00011441933020250872
1641,129649,0.00016602170944679528
1641,129699,9.24129708437249e-05
1642,129749,9.94260044535622e-05
1643,129799,7.288993219844997e-05
1643,129849,0.00018842775898519903
1644,129899,6.672860763501376e-05
1644,129949,9.792510536499321e-05
1645,129999,5.6702854635659605e-05
1646,130049,5.4487936722580343e-05
1646,130099,6.076698991819285e-05
1647,130149,9.999772009905428e-05
1648,130199,0.00016090762801468372
1648,130249,7.630249456269667e-05
1649,130299,0.00012918196443933994
1649,130349,3.104802090092562e-05
1650,130399,7.277797703864053e-05
1651,130449,7.162182737374678e-05
1651,130499,9.142093767877668e-05
1652,130549,0.00011983832519035786
1653,130599,0.0001259293348994106
1653,130649,0.00015915371477603912
1654,130699,6.255885818973184e-05
1655,130749,7.38256931072101e-05
1655,130799,7.267919863807037e-05
1656,130849,5.587604391621426e-05
1656,130899,0.00010127503628609702
1657,130949,7.169117452576756e-05
1658,130999,4.585989881888963e-05
1658,131049,6.565458897966892e-05
1659,131099,7.82501301728189e-05
1660,131149,0.00011608553177211434
1660,131199,5.8454403188079596e-05
1661,131249,6.74402981530875e-05
1662,131299,4.560028901323676e-05
1662,131349,6.247522833291441e-05
1663,131399,7.121789531083778e-05
1663,131449,8.940442057792097e-05
1664,131499,6.174496957100928e-05
1665,131549,4.6445169573416933e-05
1665,131599,9.889212378766388e-05
1666,131649,6.365442823152989e-05
1667,131699,4.159700620220974e-05
1667,131749,4.492169318837114e-05
1668,131799,6.878795102238655e-05
1668,131849,9.414073429070413e-05
1669,131899,6.445487815653905e-05
1670,131949,9.086127101909369e-05
1670,131999,0.00012082210014341399
1671,132049,4.778675065608695e-05
1672,132099,4.787414218299091e-05
1672,132149,4.535355401458219e-05
1673,132199,0.00012791594781447202
1674,132249,0.00010902843496296555
1674,132299,9.054606925928965e-05
1675,132349,0.00011955022637266666
1675,132399,0.00010996618220815435
1676,132449,5.05641546624247e-05
1677,132499,7.60042094043456e-05
1677,132549,4.464734229259193e-05
1678,132599,0.0001259687851415947
1679,132649,9.904765465762466e-05
1679,132699,9.438152483198792e-05
1680,132749,0.00017090560868382454
1681,132799,8.506613812642172e-05
1681,132849,7.678936526644975e-05
1682,132899,4.243194416631013e-05
1682,132949,0.00012643233640119433
1683,132999,8.600868022767827e-05
1684,133049,0.00011708186502801254
1684,133099,9.796749509405345e-05
1685,133149,7.878765609348193e-05
1686,133199,9.428505290998146e-05
1686,133249,6.855335959699005e-05
1687,133299,8.038264058995992e-05
1687,133349,5.567576226894744e-05
1688,133399,0.00010852879495359957
1689,133449,4.7621440899092704e-05
1689,133499,3.4556767786853015e-05
1690,133549,5.812126619275659e-05
1691,133599,0.00010778725845739245
1691,133649,7.232967618620023e-05
1692,133699,9.095753193832934e-05
1693,133749,9.141402551904321e-05
1693,133799,8.069608884397894e-05
1694,133849,3.802311766776256e-05
1694,133899,4.431836350704543e-05
1695,133949,4.6414719690801576e-05
1696,133999,8.585785690229386e-05
1696,134049,0.00012585092918016016
1697,134099,4.2349092836957425e-05
1698,134149,0.0001162060652859509
1698,134199,6.490149098681286e-05
1699,134249,6.48580607958138e-05
1699,134299,4.755217378260568e-05
1700,134349,9.499107545707375e-05
1701,134399,3.2374548027291894e-05
1701,134449,0.00011013069160981104
1702,134499,7.925744284875691e-05
